FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('25DTot', 'MEAN_VALUE')",0.001538483428168535,0.0016438441959343865,0.0016203011650607819,0.0015793520570408504,0.0014936627542907553,0.001261181591053461,0.0014713947681650789,0.0014113487166855438,0.0015387805303115488,0.0014879250651912404
"('25DTot', 'MIN_VALUE')",0.001286435754840706,0.001378067544515383,0.0013443262776894186,0.0012589039692661554,0.0013860463706360066,0.0011672414063192789,0.0012909334871993234,0.0012230826970372553,0.001317061096705663,0.0012068905039951683
"('25HyD3', 'MIN_VALUE')",0.0013515551528365938,0.0015246095534731526,0.0013336989998472349,0.0014328127189865455,0.001239614167202411,0.0011947202416706466,0.0013009466331935853,0.0011794438872964302,0.0017169189727734757,0.001258689293305265
"('AFPTum', 'MEDIAN_VALUE')",0.0009586076599156262,0.0010243244932606433,0.0009535204929766221,0.0011574004156091541,0.0009983144194922065,0.0009797885083033875,0.0011865626676529422,0.0008244978717082193,0.0012072162161878989,0.0008512535800589037
"('AFPTum', 'MIN_VALUE')",0.0008673853098801263,0.0009054828477730614,0.0008487813232268031,0.0009676753163905468,0.001033767091772829,0.0008786484939616283,0.001027138136075388,0.0010551763812826362,0.0010568971728597777,0.0009968740620900048
"('AN-GAP', 'MAX_VALUE')",0.001119775369074513,0.0011347926766209963,0.0009930445925778527,0.001191490226587914,0.0012235519916140212,0.0009626718834509051,0.0011924697862526056,0.0008109572568557163,0.0010885864350285747,0.001220987567773823
"('AN-GAP', 'MEAN_VALUE')",0.002161087602077459,0.002276729384281896,0.0022081303522427367,0.001959468702307074,0.0022156063804238155,0.0017905991187277686,0.0020572725263979246,0.0021423709920677146,0.0022264592084736785,0.0021931747935958297
"('Alb', 'MAX_VALUE')",0.0018599273307092024,0.0017298094840185135,0.0018847146597994677,0.0017450678220654887,0.0014829945665792768,0.0018708125840386856,0.0020591241186514735,0.0017945017999490725,0.0018615691045142876,0.0016796915495239748
"('Alb', 'MEAN_VALUE')",0.005019325977760698,0.004079673586356004,0.004408142976314528,0.004192233783241022,0.004178314018592114,0.004681989694565982,0.005405913943411144,0.0049770696373902116,0.004602394209203148,0.005779357786564205
"('Alb', 'MEDIAN_VALUE')",0.0027920228912862665,0.0030185165971148174,0.0031908147928752543,0.002803146641847292,0.0028528878930722673,0.0029737947228257945,0.0032740240692581387,0.0035014577176712804,0.002981130973253654,0.0030795364796981717
"('Alb', 'MIN_VALUE')",0.006193626600590958,0.005971182763648556,0.005350481435913489,0.006557700472496738,0.005964512994625014,0.007559621127253929,0.007017177858007455,0.007040427729302034,0.006927665949681746,0.006352019993869231
"('AlbCnc', 'MAX_VALUE')",0.0014820183804142987,0.0011390484230960668,0.0012132381867733454,0.0011514524415101235,0.00103937512548546,0.0011838677734431302,0.001142130575862981,0.0012256311757658437,0.001178872632434303,0.0013949162801414313
"('AlbCnc', 'STD_VALUE')",0.0010328679875117176,0.0009382420719436596,0.0009079336938955445,0.0007696499285254513,0.0007831926534408233,0.0009743007702593582,0.0009877795762936337,0.0010208413720227362,0.0009837801049228901,0.0009997303855391027
"('AlbCre', 'MAX_VALUE')",0.0011119918233241967,0.0008651015740486217,0.000874662242815305,0.0012074536286815548,0.0009651861245222346,0.0009747262567641359,0.0009831347974825846,0.0010171646631465762,0.0009686577376183238,0.0009662680611050939
"('Album', 'MAX_VALUE')",0.00036821577108229065,0.0005168810792391153,0.0004173293310900195,0.00047406078020677825,0.00043804824865688097,0.0005920183535091695,0.0005240710266692739,0.0004660782003127902,0.0005766748376783356,0.000587993944239067
"('AlkP', 'MAX_VALUE')",0.0028416729954913594,0.002769390071132592,0.0027281453204587125,0.0025273934303061767,0.002852023380603374,0.0030045594734359133,0.0032534507297568888,0.002484671680925597,0.002800650634149971,0.0026488262345211082
"('AlkP', 'MIN_VALUE')",0.003208783210660339,0.0022352654043294334,0.002981970327623839,0.0026212998806111275,0.0025731239313111515,0.002734596947006362,0.0026359129674134473,0.0025727233797551018,0.0035224670572977994,0.0026603729533928224
"('BASOAB', 'MAX_VALUE')",0.0006221555031487771,0.0005263249197044146,0.00075103143760457,0.0006210004327399684,0.0005830630027145087,0.0005872755123548247,0.000598947315181245,0.000540378694609286,0.000542678629372926,0.0007495593622058772
"('BASOAB', 'MEDIAN_VALUE')",0.0005523639117750976,0.0006661440419529549,0.0003972336819939739,0.00044613846358206087,0.0005659598415174676,0.0005022188658477375,0.00040213656458203026,0.0005938116094050776,0.0003649130408171326,0.0005561228448598991
"('BASOAB', 'MIN_VALUE')",0.0006143648365069746,0.00038740877707140657,0.00037481924937321325,0.00044408065256335114,0.0004108553565663037,0.0004869055013447441,0.00048605472166642896,0.0006500360260118332,0.00040632187771766625,0.0004920116052272314
"('BNP', 'MAX_VALUE')",0.0012376021381158458,0.0010142951371785469,0.0010241777459004651,0.0012440195996331195,0.0012250676172897476,0.0012348718815885919,0.0012521019764553092,0.0012987720736840338,0.001418835910989725,0.0012761051143496184
"('BNP', 'MIN_VALUE')",0.0012178683884375438,0.0012969473575404386,0.0013448049910798321,0.0010500623109324944,0.0010464025828026253,0.001039518609612885,0.0011388686336934557,0.0011774463077149611,0.001247747296817462,0.0011827906457484248
"('BUN', 'MAX_VALUE')",0.0034123041442120465,0.0034416514491462246,0.0036486415993938637,0.003953064486268461,0.00422708150779889,0.002749706013760388,0.0035061293533772335,0.0044843516160096245,0.003747171085934482,0.003283295522249717
"('BUN', 'MEDIAN_VALUE')",0.0028541903472491066,0.0026330071914761623,0.002840893666251928,0.0033288748592135257,0.002652486221400752,0.002552842767271024,0.0022966323384878513,0.00233425971032864,0.002693899914655745,0.0025037038908744856
"('C3', 'MEAN_VALUE')",0.0010430519164318687,0.000845002438040904,0.000959131190579219,0.0011037857990469887,0.00094562864153625,0.000987303759798247,0.0008776581209259001,0.0011004965850995958,0.0007578722572645789,0.0008076078363371621
"('CKMBRe', 'MAX_VALUE')",0.0013515617040877556,0.0013400492063070112,0.0011780566936109153,0.0011083573281917207,0.0013800880281772657,0.001239867339941529,0.0011742004425791216,0.0010723761512875921,0.0012237875602291643,0.0012087165627767313
"('CKMBRe', 'MIN_VALUE')",0.0015720544738838415,0.0012498526036121018,0.0013839062121138513,0.0012321401254410172,0.0014380324334023508,0.0012977778624290476,0.001237906840793613,0.0014663730246853805,0.0015696258985426232,0.0014003826231400772
"('CKMBRe', 'STD_VALUE')",0.0006351859687899397,0.0006808826540321332,0.0006212546696659639,0.0007282227147109394,0.0006437311126586905,0.0005236068445413624,0.0007519834790360706,0.0006198370080870256,0.0007408653356544362,0.0007780666525115911
"('CO2', 'MEAN_VALUE')",0.0017249426347516466,0.0018353285220588684,0.001932016670586316,0.0015907190509448631,0.0017146592115712784,0.0017676153118141372,0.0017571057483113067,0.0014717731047209119,0.0016476342642439243,0.001599213628928561
"('CO2', 'MIN_VALUE')",0.004196004743983672,0.004414813805140972,0.0050062414303041125,0.004983424845072144,0.004234481348503493,0.004684140749267269,0.004082855773828385,0.004171459678551633,0.003935534093309787,0.002762127953025049
"('CO2', 'STD_VALUE')",0.007472230879321036,0.007898416171494277,0.008193866396187605,0.006675009461032865,0.007016873562561644,0.008090755909417218,0.006187291118977304,0.007069211941975643,0.006909726642069878,0.005760980217158297
"('CPK', 'MIN_VALUE')",0.0015015301661445938,0.0017452707497058637,0.0015014685086523227,0.0019268118824620542,0.0015302172260380706,0.0015349999744386402,0.0017155317507696441,0.0015162014193512779,0.0017823443945718992,0.001966200045166548
"('CPKTot', 'MAX_VALUE')",0.000983408191293867,0.0011124143324675623,0.0009929854494981408,0.0010347284417576085,0.0009183351045325333,0.0011058162312694976,0.001080020621533957,0.000987534984214909,0.001115973135687817,0.0011959353134671246
"('CPKTot', 'MEASURE_COUNTS')",0.00022367334341159183,0.00028614266461505974,0.0001940167383174996,0.00023686685583534966,0.00022086513197016683,0.00023033743301115162,0.00022176779339511972,0.00028342904383229324,0.00021581674862581197,0.0001761378384340699
"('CRP', 'MAX_VALUE')",0.001264665844765401,0.0010880773563284461,0.0010323668107720103,0.0013257421622917343,0.0011933466241455394,0.0011110532855317407,0.0009695843005573275,0.001041543376486891,0.0011299351824987488,0.0013622336760707515
"('CRP', 'MIN_VALUE')",0.0011087717993923853,0.0012252600396603867,0.0010662983907681128,0.0012022166010475879,0.0011212286238694528,0.0012966836235943004,0.0011796319838368765,0.0011946332825960332,0.0012177504492145962,0.001030147140122289
"('Ca', 'MIN_VALUE')",0.007215920097249711,0.0077749951683061015,0.006079767149160595,0.007483473883043202,0.00825391623988194,0.004305256330378046,0.0052740615314592,0.006790797433454481,0.007039274467502135,0.008252436759479495
"('Chol', 'MEAN_VALUE')",0.0016245874690629313,0.0017853971184182036,0.0017822045145259409,0.0016833209971178706,0.0014632942293239665,0.0016999456017938773,0.0016106381757182344,0.0014771808498867495,0.0016033403228499865,0.0016478730221128515
"('Chol', 'MEDIAN_VALUE')",0.001498369652130234,0.001491133391836408,0.0014082693712839456,0.0015064400587725866,0.0015071347904063942,0.0013237500062596647,0.001820506739494047,0.001957156493286628,0.0013392897788459908,0.0013501674788015596
"('Chol', 'MIN_VALUE')",0.0012348270796027142,0.0012723671161987682,0.0012320610522661242,0.001519469194956348,0.0013580716524956055,0.00151537128168047,0.0013437716687516913,0.001368061085379644,0.0013813661296235335,0.0015879795515173877
"('Cl', 'MAX_VALUE')",0.0008500503853324312,0.0007174365372511223,0.0009155941159578164,0.0007174487734067138,0.0007678242883906425,0.0008318827244735158,0.0008064796875207254,0.0007543030768099486,0.0009505717865836878,0.000817889767779635
"('Cl', 'MEAN_VALUE')",0.0016846488600190154,0.001850075731084707,0.0017193593924929842,0.0015693624496350915,0.0016575635207156114,0.0019547512621615423,0.0017394712774604435,0.0015923426374554667,0.002102323563793125,0.0014803124028403322
"('Cl', 'MEASURE_COUNTS')",0.016150228762754505,0.017032465557433416,0.013952053115614253,0.018018348013866623,0.015883151702629175,0.016260933646509056,0.014401040652587318,0.013764891166064002,0.016813756594432197,0.016554693820866495
"('Creat', 'MEAN_VALUE')",0.0034318582041952136,0.00403162269578189,0.003978642710036488,0.00388701747255424,0.0031977204318581155,0.0036736350261751772,0.003149728833245226,0.003612711501714466,0.0036016582257432277,0.005011714038977686
"('Creat', 'MEDIAN_VALUE')",0.003296749160500339,0.0042617210512245285,0.0033997282444974543,0.0032230369456377234,0.0039682653159748525,0.003740996985706933,0.003989978719767327,0.003193258884132809,0.00420317379580964,0.00343996550029808
"('Creat', 'MIN_VALUE')",0.0024199205963419813,0.0023460226884537867,0.002623960080238901,0.002070564359285751,0.0024014691261134086,0.002228932056600188,0.0021683853479259694,0.0022984957080168277,0.0022867044976237353,0.0029918941652722275
"('Creat', 'STD_VALUE')",0.012417254509305245,0.011832542501037364,0.012206689661235136,0.013414359704628369,0.010445520754466002,0.011684809062070825,0.011688928590399893,0.012012474408494471,0.014225290715593988,0.013224407675950078
"('D25OHT', 'MAX_VALUE')",0.0016903975652103945,0.001584199428420702,0.0017150887085066655,0.0017545593100894235,0.0016823605144371317,0.0019287869954624864,0.0018074266424252159,0.0016580370929469438,0.00201393012401792,0.0018261405151758752
"('D25OHT', 'MEDIAN_VALUE')",0.0020533154766162963,0.0019654937519236505,0.0020032809462850547,0.0018434564739507591,0.0018525529961943205,0.0019448823727969363,0.0016512431334552683,0.0019121332118177544,0.001988890955192843,0.002090189527484919
"('D25OHT', 'MIN_VALUE')",0.0017238186932919167,0.0017516068991835696,0.0018268964976683245,0.0015756924107384182,0.0016576784021203736,0.0015529705610059852,0.0017723029817926512,0.001537888859307801,0.0016922187798499118,0.001783528796482672
"('EoAbs', 'MAX_VALUE')",0.0008784190654529524,0.0009844743244458022,0.0010025172654713043,0.0008762836145777462,0.0008987469312855084,0.0008877392999557285,0.0011170339588917639,0.0009640192543953892,0.0010853583412066864,0.0009575265725868359
"('EoAbs', 'MIN_VALUE')",0.0007838802417856997,0.0008825619031111717,0.0008930539560194612,0.0008294736524051937,0.0009798122391916474,0.0009267226885458077,0.0009584039989699602,0.000890413545548499,0.0008846258538008168,0.001214413006427158
"('Eos', 'MAX_VALUE')",0.001101652255933878,0.0010779905603628636,0.0012885235291637406,0.0010480376407987209,0.0013997112299227858,0.0012313119038303,0.0011539507646901818,0.0011254432136091448,0.0008666179672720828,0.0010991687478648427
"('Eos', 'MEAN_VALUE')",0.0013694422695378016,0.0011084232919021438,0.0011817502804828046,0.0012448093756347437,0.0010805570073674055,0.001077268995671677,0.0010050273707765181,0.0009386126349104504,0.0010096960760003753,0.0012372978142853827
"('Eos', 'MEDIAN_VALUE')",0.00109453930802534,0.001216172082508093,0.0011004965692804657,0.0009700933178195289,0.001051148567749074,0.0011232718126731392,0.0009574608594539826,0.0010217810286253359,0.0011639864210136277,0.0010410464664511612
"('Eos', 'MIN_VALUE')",0.0010782103434985929,0.0009451521423568893,0.001095601332081368,0.0009579642117151573,0.0010146368176168644,0.0011332605973536013,0.0011498812345898924,0.0011442172724344228,0.0010498567604572207,0.001176389713840501
"('Estrdl', 'MEDIAN_VALUE')",0.0011725673812185765,0.0011357867881070167,0.001185712636833465,0.0010567124027913277,0.000998534123765803,0.0011383344012271207,0.000925903410329732,0.0011741372052269095,0.0011043790164896243,0.0010201673757546312
"('Estrdl', 'MIN_VALUE')",0.0010882880567453965,0.0010231539470568604,0.001137753939719234,0.0009683543331947382,0.0009182003181540736,0.001272234126215458,0.0012568110954098502,0.0011286770800248381,0.0013106905416994915,0.001127713891607135
"('GTT50g', 'MAX_VALUE')",0.00042336165990485453,0.000406765353053668,0.00036339669858929767,0.0005058981778412931,0.00037806506631821494,0.000380919928197311,0.0005446129408119238,0.0005074228608194305,0.0004018281771085084,0.0004619401686548527
"('GluBed', 'MAX_VALUE')",0.0025402077097408915,0.0020764762877402217,0.0019438880939252232,0.0019824190776663027,0.0020658968118658027,0.0020107793121053245,0.001978318838009046,0.0017998537186642227,0.0020763224382314236,0.0021403658763976424
"('GluBed', 'MEDIAN_VALUE')",0.0014053697144012043,0.0018314691048473236,0.0016067846244292247,0.001419531416848982,0.0013725446332165086,0.0017610445897174964,0.001638825952837187,0.0017278307390778205,0.0013266259112102935,0.0019172565571381084
"('GluBed', 'STD_VALUE')",0.0015074423546475601,0.0014173683840703897,0.0012446483868393703,0.0012314636736239636,0.0017849911264196713,0.0015047853792211244,0.0017103534781697384,0.0014949270992463768,0.001711696139575149,0.0018535728946609425
"('Gluc', 'MAX_VALUE')",0.0268606790477244,0.026810751694556913,0.02784571969590386,0.02517781268019065,0.02882840275100974,0.025163258404192927,0.029534416129601483,0.03042477966161232,0.028116652352967078,0.025741911560434844
"('Gluc', 'MEAN_VALUE')",0.007055865700968351,0.0061910439491823675,0.006291083104598141,0.007128805360899782,0.007471294561525997,0.0056266674593481066,0.007573455139406076,0.0053920564944450545,0.007263937297331859,0.008282973700535257
"('Gluc', 'MEASURE_COUNTS')",0.01556441585639071,0.017361883464061548,0.016132556905422334,0.021237557568491182,0.016616819792156456,0.01699126773885556,0.018763792313098132,0.02018862232872506,0.013558662939589051,0.01897004697166974
"('Gluc', 'MEDIAN_VALUE')",0.005775508103145,0.005163528548156464,0.004976997270848506,0.005178973370368649,0.007204355520224784,0.005025208726495796,0.005561015921966443,0.0056883026880306595,0.005848067162307081,0.006154801729056537
"('Gluc', 'MIN_VALUE')",0.0023847514769655266,0.002483185413780466,0.0025008679214429956,0.0019339056734454798,0.002331029816491755,0.0020068611323068126,0.0026553535916451175,0.0021344805377534557,0.0025939173104057574,0.002755677418509733
"('Gluc', 'STD_VALUE')",0.02411327202321024,0.015837685145908973,0.022967854557249208,0.02245940994305809,0.019740443691051414,0.022054076933712155,0.022794725770621475,0.020719071892001638,0.02428146596305577,0.018052920582821166
"('HDL-C', 'MEASURE_COUNTS')",0.001158951310525857,0.0010312618217293119,0.000986221037129773,0.0009893398118047386,0.0009755448104918729,0.0007485114085762322,0.00118651425707327,0.0008903516413491705,0.0011008989408186664,0.0009756309006459178
"('Hgb', 'MAX_VALUE')",0.0015746383486977106,0.0015629937433512743,0.001284453384091993,0.0012697599494406356,0.001428315680377684,0.00152898819771821,0.001500200840360589,0.0016333760640273723,0.0014582997207660485,0.001589856140315275
"('HgbA1C', 'MIN_VALUE')",0.0012719800202517883,0.0010829857942718565,0.0011646723465629598,0.0012204139599903045,0.0010314581123135314,0.0018684317435652418,0.001376728465769634,0.0014014861229321043,0.0013889559251963708,0.0011789525347897336
"('Insuln', 'MAX_VALUE')",0.0013629367738231069,0.0013089328543680148,0.0014441562109103658,0.0014831050887781547,0.0013650547970535153,0.0016985264241125841,0.0012578686124036988,0.001508875172759234,0.0014371367329975141,0.001253073812219731
"('Insuln', 'MIN_VALUE')",0.0012939968816939454,0.0014441784913669542,0.001222180629865475,0.0012597898735305945,0.0012422361404246147,0.0014079617984713887,0.001524600661135706,0.0012656515072402613,0.0013954822280167044,0.0014358090811641252
"('K', 'MEASURE_COUNTS')",0.02408105042995078,0.02425962131001821,0.020282536110987556,0.02528408953589453,0.02282172490476014,0.023262796898697827,0.02553659124322316,0.020473308174339056,0.02295478286602882,0.02177975106211905
"('LDL-C', 'MAX_VALUE')",0.0013214963586848896,0.0012051943833035778,0.0014559880859579437,0.001405744357710727,0.0014792615886448726,0.0013838231759212224,0.0014351969292120573,0.0013690606489811885,0.0013980221893903516,0.0014907218868060416
"('LDL-C', 'MEASURE_COUNTS')",0.0011975698452162484,0.0014001694893166345,0.0012702654619657413,0.0016436767080840265,0.0017035899827072883,0.0014842578247324704,0.0016124716341598892,0.0014578863128482471,0.001734890535881713,0.0014635057563589598
"('LDL-C', 'MEDIAN_VALUE')",0.0014845606388417306,0.0015255886743280405,0.0014540255401379318,0.0013649614001673583,0.0014246775799304286,0.0016937921404111289,0.001436908466622961,0.0014351621696371164,0.0013572112013260271,0.001394947211384088
"('LDL-C', 'MIN_VALUE')",0.0015530558951478523,0.0015955043029678253,0.001550920212659021,0.0013519564568160094,0.0012610003867458111,0.001689514862291444,0.0015010447686547308,0.0014377536215927184,0.0014824210305998018,0.0016596776427885635
"('LYMPA', 'MEDIAN_VALUE')",0.001068747005919705,0.0013069669218994174,0.0011540000259023008,0.0014403935734518725,0.001464875551628427,0.0011614403619334256,0.0011083560297923897,0.0013364645908941692,0.0013308176802052957,0.0013505605021933076
"('LYMPAB', 'MAX_VALUE')",0.001955534184596451,0.002035956767901601,0.0020378225573027663,0.002128580514129894,0.002057233006699506,0.0022131770180065236,0.001652497691651378,0.0014561456158992082,0.001854020922364389,0.0017662892882188885
"('LYMPAB', 'MEDIAN_VALUE')",0.0020258313669082877,0.002279558492179955,0.0017933252527267702,0.0019824762549843617,0.002090951693557855,0.0020739457501606825,0.0019479205763872948,0.0019845663799677696,0.0019896133393832115,0.0019148978367794927
"('LYMPM', 'MIN_VALUE')",0.0013999600108018468,0.0012993278523249522,0.0013104019774624214,0.0014079418040541622,0.0011705163346810213,0.0013753618031714463,0.0014973593283488253,0.0012134033536186674,0.0011894540800741996,0.001274262824674355
"('LYMPRE', 'MAX_VALUE')",0.00159947593761427,0.0017943873123044845,0.0018389527551576062,0.0014038387195608364,0.00182192441838464,0.0017235559970183514,0.0016991906474674824,0.0016030429626417563,0.002105942339643288,0.0018346959584579813
"('LYMPRE', 'MEDIAN_VALUE')",0.0015177647533548048,0.0015804412595744135,0.0016814712493748015,0.001811767501608775,0.0016752860293659264,0.0016556034111964819,0.0016192973659886842,0.0016956012178520163,0.0016974142528909109,0.0015113736410020348
"('LipIdx', 'MEDIAN_VALUE')",0.0009441536557242246,0.0012549282251868626,0.0007337102927184598,0.0009416384809809726,0.000984712819819445,0.0009462974969499656,0.0010158132728540564,0.0008841055299388826,0.0010126204405793084,0.0012325112187099277
"('Luc%', 'MEASURE_COUNTS')",0.00038391066800045085,0.000250367363395926,0.00041163556110743497,0.00021874004524255174,0.0002960546708318879,0.0002950698299195106,0.00045106549595177363,0.0001746806642278928,0.00032727820627932914,0.0002386845987480081
"('Luc%', 'MEDIAN_VALUE')",0.0009835259301131083,0.0010204492288636588,0.0009928148123520331,0.0009534024771694566,0.0008732157985510001,0.0009449655304587769,0.0010384030007499453,0.0010172323344105698,0.0009697150479834851,0.0009935904148891518
"('Lym', 'MEAN_VALUE')",0.0015066267329012406,0.0013916171010722453,0.0011593767037022904,0.0015778829214540538,0.0016248408140067466,0.001591818649301841,0.0017378380133935326,0.0016139606926940109,0.0016468856121027305,0.0016461425988727504
"('LymAbs', 'MEDIAN_VALUE')",0.0014035697393241884,0.0014859268474899233,0.0013200095582594023,0.001463283485983728,0.0012797249443298824,0.00135989326118756,0.0013150073752214411,0.0015234932175071459,0.0016578658000339995,0.0014566702169527598
"('LymAbs', 'MIN_VALUE')",0.001243792590576792,0.0016024150053054209,0.0015687290500925161,0.0015585822648216375,0.0015993022625421544,0.0017666264673460103,0.0014424154394255672,0.001592575822142383,0.0016349790866065513,0.0012683071281623457
"('LymAbs', 'STD_VALUE')",0.0015255710980457654,0.0015568758165402671,0.0012044783015196297,0.001565279898692444,0.0015095685585329764,0.0011371637188275154,0.0014318363081744301,0.0018037670816960962,0.0015309129915561492,0.0017716523186941582
"('MBRat', 'MEDIAN_VALUE')",0.0010551542164848363,0.0013270672199917808,0.0012864019382138742,0.0012128255127237743,0.0011926322051811597,0.0011494478428881918,0.0011062646728912497,0.0015971549044579425,0.0013801013442830085,0.0013686846415278348
"('MCH', 'MAX_VALUE')",0.0013192882207025505,0.0014532699825016016,0.0014795422166504293,0.0016993282977060752,0.001496608491659214,0.0016328730477313147,0.0016112824924958407,0.0015863032598012624,0.0015016004499827553,0.001774233272330544
"('MCHC', 'MAX_VALUE')",0.0018144363432747316,0.0012721957459895298,0.0014818032210234414,0.0014715445480736502,0.0012673854662338165,0.0015108292918976003,0.0013536814695328625,0.0014322556254951712,0.0013646647236814503,0.0013039710367996344
"('MCHC', 'STD_VALUE')",0.003847971429179671,0.002490766851376141,0.004047617546933074,0.005896691639315793,0.002955085847523657,0.0048406938206004176,0.002534397417947036,0.004418302097141017,0.003349930455339299,0.0034103763792940173
"('MONORE', 'MIN_VALUE')",0.0020508889069800304,0.002068011645942086,0.0018905733860230085,0.0017532529081974871,0.002075085461777937,0.00204389995476181,0.001575720572814271,0.001963748565438298,0.0017720690720997151,0.0017154975141029831
"('MPV', 'STD_VALUE')",0.001285217687748627,0.0014179099435872868,0.001221540755797753,0.001324812543389508,0.0013136295012589545,0.0014983598162918005,0.0013744473297819416,0.0013295305053466608,0.0014927497583685687,0.0013392463598113685
"('Mg', 'MEAN_VALUE')",0.0008481278311038164,0.0007157323236336982,0.000885631737248119,0.000954751460386272,0.0008363952205437575,0.0008548489175524538,0.0007656983382080853,0.0009400160396074417,0.0008139199671861462,0.0011324815206911253
"('Mg', 'STD_VALUE')",0.0004714207284518276,0.0005108019894031189,0.0005237755263140684,0.0005337837482715072,0.000617516957490217,0.0005839437232125702,0.0006764954431148794,0.0006549777695472004,0.0006197491480411578,0.0005317841759592713
"('MonAbs', 'MIN_VALUE')",0.0013865679324161764,0.0020512993875654363,0.002182835982323098,0.001904921059036703,0.0019208493436924596,0.0018370681323822571,0.0015795394010274183,0.0019288710350942814,0.0019457964334945051,0.0017812343342640188
"('Monocy', 'MAX_VALUE')",0.0014743337047486175,0.0013922042993249758,0.0013236636366503356,0.0016660458834924486,0.0017971220441092037,0.0016841129395889947,0.0015423251351597833,0.0016174241308598452,0.0017641597200208253,0.0014312266682547535
"('Monocy', 'MEAN_VALUE')",0.002024258617522583,0.002032970484985582,0.0020005974890442897,0.0023507149804129347,0.002015663714635443,0.0019178705703050542,0.0020860815443204538,0.0018938271641525022,0.0020449545190356477,0.002390401955160248
"('Monocy', 'MIN_VALUE')",0.002867741556687946,0.0026556091563959923,0.0031539562787252897,0.0031313810014286774,0.003017495445226944,0.002961068491912744,0.002712865538414279,0.002777649093429973,0.003322545995910079,0.00275331185980644
"('Myelo', 'MEDIAN_VALUE')",0.0005950637823723529,0.0007646051851171458,0.0006985684533872543,0.0007698295662851305,0.0006254697388849478,0.0008088229437309202,0.000660551628890377,0.0007755511678915005,0.000649047479138623,0.0008559960420047388
"('NEUTRE', 'MAX_VALUE')",0.001766691299941643,0.0019385458902234764,0.001753547390435813,0.001741634841616994,0.0016634971628316348,0.0019022422756417758,0.0016633296323389048,0.00170532714626709,0.001895646127191617,0.0017190642399175422
"('NTAuto', 'MAX_VALUE')",0.003545647506202153,0.0033639995891455478,0.002785506838682975,0.002822278555289579,0.0037428632754414794,0.0032436194777455303,0.0032451870869255,0.00292018837657219,0.003843889832738372,0.0027248369005542557
"('Na', 'MAX_VALUE')",0.0007030174170645478,0.0008293868945919466,0.0008079376038576207,0.0005086943834028837,0.0006486303716297033,0.0007607130665489253,0.0007951940071498205,0.0007489119464288856,0.0006578436850625848,0.0005825345783435167
"('Na', 'MEAN_VALUE')",0.002719738585820269,0.0029286954644482783,0.0030525004740453747,0.0026170605873929594,0.002696072675618599,0.002796193582411476,0.003076132565707407,0.002473658674856818,0.002491070819909219,0.0026583813887862606
"('Na', 'MEASURE_COUNTS')",0.015440339428054266,0.02119668483177212,0.01741356441772909,0.018150319932169787,0.015024485839675418,0.017193895389762345,0.018787642097239578,0.017284204298207324,0.02103152017563167,0.02002095511692711
"('Na', 'MEDIAN_VALUE')",0.0012064611282852759,0.0014756072855745968,0.0009104992293757639,0.0013039882098061424,0.0011339274938386484,0.00120977345095218,0.0012456058803754413,0.0010255702356275446,0.0010745729458885788,0.0010673248324746876
"('Na', 'MIN_VALUE')",0.015022476722237747,0.012780252390477689,0.014365978066684775,0.013249388312658983,0.014982328716335494,0.015361382088370765,0.014209326877085024,0.013940325831301456,0.015855967189561733,0.009129528767341471
"('Neut', 'MAX_VALUE')",0.0019044051785873518,0.0019510798308371494,0.0016689872697583901,0.0018243546550709558,0.0018650081582408913,0.0017166774975782356,0.0018804657797353889,0.0017492148465563725,0.0016722110485448284,0.0017491316985644128
"('NtAbs', 'MEDIAN_VALUE')",0.001656574373607198,0.001384966095363163,0.0016967461119207622,0.001690558923897035,0.0016222634501558797,0.0019097929776948222,0.0015621737998323436,0.0016299043862359871,0.0016543113236539442,0.0015579502600526476
"('NtAbs', 'STD_VALUE')",0.0021488570688384056,0.002104241626800517,0.0015839205875286674,0.0018325332087445302,0.0021267971176769733,0.0014434371732036265,0.001979057317329906,0.0018945065524726414,0.0014044289897901462,0.002420332120977785
"('PCV', 'MEAN_VALUE')",0.0016541738571839426,0.0015954873211471445,0.0017914699868386828,0.001569075626828811,0.0018182559572392399,0.0015017733144713386,0.0018447480776430992,0.0018185599215730477,0.0016667197894959284,0.002288450341500077
"('PCV', 'MEASURE_COUNTS')",0.0017459366302506822,0.0016722842169426438,0.0020146132419192374,0.0010408392379645261,0.0015726513624783648,0.0018711837945247958,0.0021412832539696005,0.0017505750581244808,0.00177225083121723,0.0029376165336680244
"('POCA1C', 'MAX_VALUE')",0.0008134095311995527,0.0007752728889949466,0.000572350041409484,0.0008184274812148526,0.0008240002159201115,0.0007072084393505172,0.0008338751103527798,0.0009168037996448812,0.0009293394264898344,0.0011054634198255139
"('POCA1C', 'MEDIAN_VALUE')",0.0010918163272793549,0.0008946105719296024,0.0009216267099702671,0.0010159975844943616,0.0009003525667431204,0.0009574205110007961,0.0010462959503957873,0.001241534277138732,0.0011176720483513734,0.0010007371878874743
"('PT-inr', 'MAX_VALUE')",0.0007602612184857237,0.0010085274283513428,0.0007113129253687424,0.0007918860554187824,0.0006391676253970923,0.0008047030230346067,0.0007240577165661662,0.0008103673534125933,0.0007106363070554515,0.0007355070969076579
