FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('25HyD3', 'MAX_VALUE')",0.004123125225305557,0.0038346359506249428,0.004029069561511278,0.004347668495029211,0.003933678846806288,0.0037423749454319477,0.003535260446369648,0.004312138073146343,0.0039726500399410725,0.005650546867400408
"('25HyD3', 'MIN_VALUE')",0.0036255065351724625,0.004309400450438261,0.00350190163590014,0.004202746320515871,0.003823388833552599,0.003368137404322624,0.0036089117638766766,0.0036312744487076998,0.0039726500399410725,0.0028986569959670305
"('AFPTum', 'MIN_VALUE')",0.004407478496432304,0.004236359614878893,0.003991414792835712,0.00474620470777154,0.00437483936548233,0.004528273828327656,0.0053765419870615005,0.004387789871543646,0.005004010628908873,0.005100168753415346
"('AN-GAP', 'MAX_VALUE')",0.004940641112625599,0.005185888614505529,0.005723537877202034,0.005325893871486187,0.005698319990187883,0.00542644364759326,0.004824157804250717,0.004690396133810282,0.0057679819874465466,0.005210244562476873
"('AN-GAP', 'MEAN_VALUE')",0.009810194373130798,0.009641369804739952,0.009940882213413715,0.00963733159005642,0.009521708823740482,0.009954717010259628,0.009685141034424305,0.00960774626582861,0.010695595294237137,0.010493872687220573
"('Alb', 'MAX_VALUE')",0.00671785045415163,0.005185888614505529,0.005610573571175337,0.005579507909715176,0.005257159471511841,0.005314172245562077,0.005523844622075558,0.005030828062444925,0.004927613772451878,0.005687238648533821
"('Alb', 'MEAN_VALUE')",0.007215468678623438,0.0073771090246737,0.007832209579646587,0.007608420215547085,0.007683541160076857,0.008345495909452438,0.007033695466816425,0.007338200230151415,0.007525115739554167,0.007044837344437838
"('Alb', 'MEDIAN_VALUE')",0.0025236369110643864,0.0025564238894730806,0.0033512820955365896,0.002862215042114258,0.0027204882353544235,0.0027693575248122215,0.0031670043244957924,0.002496501198038459,0.002903090324252844,0.0027151978574693203
"('Alb', 'MIN_VALUE')",0.004585199523717165,0.00485720532014966,0.004066724330186844,0.00431143818423152,0.004154258873313665,0.004303731024265289,0.004234947729855776,0.004614744335412979,0.003858054056763649,0.0037058780435472727
"('AlbCnc', 'MEAN_VALUE')",0.00675339438021183,0.006756263319402933,0.00700380327180028,0.0071736532263457775,0.007683541160076857,0.007335054688155651,0.007696556858718395,0.006997768301516771,0.007219526916742325,0.006421075668185949
"('AlbCnc', 'STD_VALUE')",0.004265301860868931,0.005003286991268396,0.005008095875382423,0.004782435484230518,0.00444836588576436,0.004266307223588228,0.005155588500201702,0.004955176264047623,0.004622025415301323,0.004256255924701691
"('AlbCre', 'STD_VALUE')",0.002417004434391856,0.0015703747048974037,0.0015815038932487369,0.00166660628747195,0.0015072975074872375,0.001684068702161312,0.0015835021622478962,0.001588682527653873,0.0017571336356922984,0.0015777500811964273
"('AlkP', 'MIN_VALUE')",0.010307813063263893,0.010189175605773926,0.010581014677882195,0.010724249295890331,0.011764273047447205,0.010553496889770031,0.01071625854820013,0.009532094933092594,0.009511440061032772,0.011521244421601295
"('AlkP', 'STD_VALUE')",0.008743868209421635,0.007851873524487019,0.008321722969412804,0.008188108913600445,0.008529097773134708,0.008233224973082542,0.008580371737480164,0.008094715885818005,0.007907100953161716,0.008439128287136555
"('AntDNA', 'MAX_VALUE')",0.002807990415021777,0.002665984909981489,0.003012388478964567,0.002608601236715913,0.0022425646893680096,0.0026570861227810383,0.002982876030728221,0.002799107227474451,0.002291913377121091,0.0023115873336791992
"('AntDNA', 'MEAN_VALUE')",0.0018482974264770746,0.0016799357254058123,0.002221636474132538,0.0018477591220289469,0.0019116944167762995,0.0016092212172225118,0.0017308046808466315,0.001664334093220532,0.0014897437067702413,0.002054744167253375
"('AntDNA', 'MIN_VALUE')",0.0019193857442587614,0.0019355780677869916,0.002108671935275197,0.001956450752913952,0.0018014044035226107,0.002357696183025837,0.0025409685913473368,0.0023830237332731485,0.001948126358911395,0.0019813606049865484
"('AtyLym', 'MIN_VALUE')",0.0034833296667784452,0.0029581477865576744,0.0035772111732512712,0.003296982031315565,0.0026101982221007347,0.0034429850056767464,0.0032406554091721773,0.0030638878233730793,0.0021391191985458136,0.0032288837246596813
"('BASOAB', 'MAX_VALUE')",0.00266581354662776,0.0023738222662359476,0.0021463267039507627,0.002753523411229253,0.002132274443283677,0.0025073911529034376,0.002577794250100851,0.002042591804638505,0.0025975017342716455,0.0032288837246596813
"('BASOAB', 'MEDIAN_VALUE')",0.0015283997636288404,0.0010956102050840855,0.0013932297006249428,0.0012680699583142996,0.0009926105849444866,0.0013846787624061108,0.0014730251859873533,0.0013995536137372255,0.001336949411779642,0.0017612093361094594
"('BASOAB', 'MIN_VALUE')",0.0010663254652172327,0.001424293383024633,0.0013932297006249428,0.0011593783274292946,0.0013234807411208749,0.0016092212172225118,0.0014730251859873533,0.001891288673505187,0.0011841552332043648,0.0014676745049655437
"('BNP', 'MEDIAN_VALUE')",0.006611217744648457,0.0054050106555223465,0.006890838500112295,0.005724430084228516,0.006286533549427986,0.0052767484448850155,0.005928926635533571,0.00650603324174881,0.008212689310312271,0.006384383887052536
"('BUN', 'MAX_VALUE')",0.005758157465606928,0.005039806943386793,0.005497608799487352,0.005615738686174154,0.006470350548624992,0.0051644775085151196,0.005634321365505457,0.005598214454948902,0.005271400790661573,0.00410948833450675
"('BUN', 'MEAN_VALUE')",0.006895571015775204,0.0076327514834702015,0.006438980344682932,0.006086735986173153,0.006801220588386059,0.008046106435358524,0.007549254223704338,0.007829935289919376,0.00779250543564558,0.006311000324785709
"('BUN', 'MEDIAN_VALUE')",0.0031634322367608547,0.002446862868964672,0.0030876982491463423,0.002862215042114258,0.00297783175483346,0.002881628694012761,0.003682563081383705,0.0030638878233730793,0.0027120974846184254,0.002972040791064501
"('BUN', 'STD_VALUE')",0.008032985031604767,0.007340588606894016,0.007079112809151411,0.007427267264574766,0.006948274094611406,0.007073088549077511,0.007733382284641266,0.006732987705618143,0.007028534542769194,0.007301680278033018
"('CKMBRe', 'MIN_VALUE')",0.0059358784928917885,0.004784164950251579,0.005158715415745974,0.005036049522459507,0.005477739963680506,0.005725833587348461,0.0060394033789634705,0.006241252645850182,0.005691584665328264,0.006384383887052536
"('CO2', 'MEAN_VALUE')",0.010343356989324093,0.011576948687434196,0.009451368823647499,0.009746023453772068,0.009301128797233105,0.009168818593025208,0.01005339715629816,0.009948179125785828,0.0092822490260005,0.010016878135502338
"('CPK', 'MIN_VALUE')",0.006042510736733675,0.006354539655148983,0.006627254653722048,0.007282344624400139,0.0065438770689070225,0.006362037267535925,0.006886392831802368,0.0065438589081168175,0.005729783326387405,0.006090849172323942
"('Ca', 'MIN_VALUE')",0.0070022037252783775,0.007231027819216251,0.006589599885046482,0.00695626949891448,0.006176243536174297,0.007372478488832712,0.006444485392421484,0.007186897099018097,0.0070667327381670475,0.00682468619197607
"('Chol', 'MEAN_VALUE')",0.006895571015775204,0.007997955195605755,0.006288360804319382,0.00673888623714447,0.008087937720119953,0.008046106435358524,0.006960044149309397,0.006354730110615492,0.007028534542769194,0.007008145563304424
"('Chol', 'MIN_VALUE')",0.00529608316719532,0.005952815525233746,0.004970441106706858,0.005108510609716177,0.005036579445004463,0.00542644364759326,0.004860983230173588,0.005371259991079569,0.005309599451720715,0.005246936343610287
"('Cl', 'MEAN_VALUE')",0.010094547644257545,0.009860492311418056,0.009338404051959515,0.009818485006690025,0.00900702178478241,0.007709292229264975,0.00939053576439619,0.00919166300445795,0.008785667829215527,0.00917296577244997
"('Cl', 'MEASURE_COUNTS')",0.002985711209475994,0.002665984909981489,0.0028994239401072264,0.002463678829371929,0.0026837249752134085,0.002432543784379959,0.0031670043244957924,0.003253016620874405,0.003055884502828121,0.002495046705007553
"('Creat', 'MAX_VALUE')",0.007179924752563238,0.00697538536041975,0.007305041886866093,0.006775117013603449,0.006323297042399645,0.006698851007968187,0.007586080115288496,0.007149071432650089,0.007219526916742325,0.00682468619197607
"('Creat', 'MEAN_VALUE')",0.003767683170735836,0.004382440820336342,0.004669202025979757,0.003949132282286882,0.004668945912271738,0.004191460087895393,0.004492727108299732,0.0038960548117756844,0.0039726500399410725,0.005357011687010527
"('Creat', 'MEDIAN_VALUE')",0.004549655131995678,0.0037615951150655746,0.0034265918657183647,0.00347813474945724,0.004007205832749605,0.003555256174877286,0.0037193887401372194,0.004047357942909002,0.003934451378881931,0.003449035109952092
"('Creat', 'MIN_VALUE')",0.00529608316719532,0.0052589294500648975,0.005008095875382423,0.00474620470777154,0.004815999418497086,0.0043785786256194115,0.005302890669554472,0.005257782526314259,0.004851216450333595,0.004769942257553339
"('Creat', 'STD_VALUE')",0.005722613073885441,0.003907676786184311,0.005685883108526468,0.005072279833257198,0.005073342937976122,0.0051644775085151196,0.0054133678786456585,0.004652570467442274,0.005462393630295992,0.0051368605345487595
"('D25OHT', 'MIN_VALUE')",0.004762920085340738,0.005368490237742662,0.005083405412733555,0.00481866579502821,0.004485129378736019,0.0038920699153095484,0.004824157804250717,0.004879524931311607,0.004316437058150768,0.0045497906394302845
"('DirLDL', 'MEASURE_COUNTS')",0.00035544182173907757,0.0005478051025420427,0.0005271679838187993,0.0009057642892003059,0.0005146869807504117,0.0007484749658033252,0.0005155588150955737,0.0006430381909012794,0.000725772581063211,0.0005503779393620789
"('EOSIRE', 'MAX_VALUE')",0.004940641112625599,0.004345920868217945,0.0042926534079015255,0.005615738686174154,0.004595419391989708,0.004004341084510088,0.004234947729855776,0.0044256155379116535,0.004622025415301323,0.004990093410015106
"('EoAbs', 'MAX_VALUE')",0.003661050694063306,0.003067708807066083,0.004029069561511278,0.0038404406514018774,0.004043968860059977,0.0032184424344450235,0.003645737422630191,0.004349964205175638,0.004201841074973345,0.0033389595337212086
"('EoAbs', 'MEAN_VALUE')",0.002274827565997839,0.002227740827947855,0.0023346010129898787,0.0021376037038862705,0.002205801196396351,0.0024699673522263765,0.0023568402975797653,0.001739985658787191,0.0023683104664087296,0.0017979012336581945
"('EoAbs', 'MIN_VALUE')",0.002594725228846073,0.002446862868964672,0.0027864594012498856,0.0029346763622015715,0.003014595014974475,0.002881628694012761,0.002246363554149866,0.002345198066905141,0.002521104644984007,0.0033389595337212086
"('Eos', 'MAX_VALUE')",0.004123125225305557,0.004382440820336342,0.003878450021147728,0.0035868266131728888,0.004301312379539013,0.0036675273440778255,0.003645737422630191,0.0027612815611064434,0.003858054056763649,0.0033389595337212086
"('Eos', 'MEAN_VALUE')",0.0031634322367608547,0.0027390257455408573,0.00350190163590014,0.0031882901675999165,0.003235175274312496,0.0037049511447548866,0.002761922311037779,0.002950410358607769,0.003514267271384597,0.0033389595337212086
"('Eos', 'MEDIAN_VALUE')",0.0020260184537619352,0.002227740827947855,0.002372256014496088,0.001702836831100285,0.0019116944167762995,0.0020208824425935745,0.0013993739848956466,0.0023073721677064896,0.002177317626774311,0.0021648197434842587
"('Eos', 'MIN_VALUE')",0.002879078732803464,0.003213790012523532,0.002748804399743676,0.002644831780344248,0.0033822285477072,0.0028442048933357,0.002577794250100851,0.003782577347010374,0.0027120974846184254,0.0027518896386027336
"('Estrdl', 'STD_VALUE')",0.0007108836434781551,0.001241691643372178,0.0012049553915858269,0.0010869171237573028,0.0011029005981981754,0.0009355937363579869,0.0011415946064516902,0.001059121685102582,0.0012223537778481841,0.0016144418623298407
"('Ferrit', 'MIN_VALUE')",0.004443022888153791,0.004382440820336342,0.005158715415745974,0.004637513309717178,0.005036579445004463,0.005838104989379644,0.004198121838271618,0.005182131193578243,0.005462393630295992,0.004256255924701691
"('GTT50g', 'MAX_VALUE')",0.0024525485932826996,0.0025929443072527647,0.0019203976262360811,0.002681062323972583,0.002205801196396351,0.0018711874727159739,0.002761922311037779,0.001966940239071846,0.0023683104664087296,0.0021281279623508453
"('GluBed', 'MAX_VALUE')",0.006646762136369944,0.006062376778572798,0.005572918802499771,0.005833121947944164,0.005735083483159542,0.006249766331166029,0.006370834074914455,0.005068653728812933,0.006302761845290661,0.0052836281247437
"('GluBed', 'MEDIAN_VALUE')",0.005260538775473833,0.0052224090322852135,0.006100086495280266,0.004891127347946167,0.005845373496413231,0.0051270537078380585,0.005634321365505457,0.005522563122212887,0.0044310325756669044,0.0044397152960300446
"('Gluc', 'MAX_VALUE')",0.011160872876644135,0.011138704605400562,0.010693979449570179,0.010579327121376991,0.009779051877558231,0.010216683149337769,0.009574663825333118,0.009267314337193966,0.0095496391877532,0.010897482745349407
"('Gluc', 'MEAN_VALUE')",0.008495059795677662,0.008070995099842548,0.007756900042295456,0.008405492641031742,0.007352670654654503,0.006960817147046328,0.008543546311557293,0.0073760258965194225,0.008136291988193989,0.008072209544479847
"('Gluc', 'MEASURE_COUNTS')",0.0012795905349776149,0.0014973339857533574,0.0018450879724696279,0.00173906737472862,0.0018381676636636257,0.0013098311610519886,0.0021727122366428375,0.0013239021645858884,0.0015279422514140606,0.0016144418623298407
"('Gluc', 'MEDIAN_VALUE')",0.005438259802758694,0.006427580025047064,0.006024776957929134,0.005362124647945166,0.00602919002994895,0.005538715049624443,0.006518136709928513,0.00586299505084753,0.00538599630817771,0.0051368605345487595
"('Gluc', 'MIN_VALUE')",0.008459514938294888,0.008436199277639389,0.009263094514608383,0.00822434015572071,0.008712914772331715,0.008195800706744194,0.008248941041529179,0.009153837338089943,0.007410519756376743,0.008402436040341854
"('HDL-C', 'MEDIAN_VALUE')",0.007179924752563238,0.007997955195605755,0.007606280967593193,0.00865910667926073,0.008198227733373642,0.007821563631296158,0.00736512616276741,0.008662102743983269,0.00779250543564558,0.008879430592060089
"('HDL-C', 'STD_VALUE')",0.006397952791303396,0.006683222483843565,0.005949466954916716,0.0072461143136024475,0.006580640561878681,0.006998240947723389,0.006113054696470499,0.00650603324174881,0.006952137220650911,0.0072282967157661915
"('Hgb', 'MAX_VALUE')",0.006113599054515362,0.0054415310733020306,0.004932785872370005,0.005869352724403143,0.0052939229644834995,0.0052767484448850155,0.005818449426442385,0.005900820717215538,0.004698422271758318,0.005210244562476873
"('Hm', 'STD_VALUE')",0.0007464278023689985,0.0009130085236392915,0.0007530971197411418,0.0007608419982716441,0.000808793818578124,0.0008981699938885868,0.0010311176301911473,0.0011725990334525704,0.000840368214994669,0.0012475233525037766
"('K', 'MEAN_VALUE')",0.009561385028064251,0.010152654722332954,0.009564333595335484,0.009673562832176685,0.00974228885024786,0.010328955017030239,0.00939053576439619,0.008548624813556671,0.010657397098839283,0.010677332058548927
"('K', 'MEASURE_COUNTS')",0.0008530603372491896,0.000986049184575677,0.0005271679838187993,0.0011231476673856378,0.0007720304420217872,0.0011227125069126487,0.000883815111592412,0.0010212959023192525,0.0010313610546290874,0.0010273720836266875
"('LDL-C', 'MAX_VALUE')",0.005687069147825241,0.005697173532098532,0.005798847880214453,0.0066664251498878,0.006580640561878681,0.006362037267535925,0.005928926635533571,0.005484737455844879,0.005615187808871269,0.005467087496072054
"('LDL-C', 'MEASURE_COUNTS')",0.0023103717248886824,0.002045139204710722,0.0025605300907045603,0.002354987198486924,0.002536671468988061,0.002357696183025837,0.0019517584005370736,0.002723455661907792,0.002330112038180232,0.0025317384861409664
"('LDL-C', 'MEDIAN_VALUE')",0.005224994849413633,0.006208457984030247,0.005535263568162918,0.005108510609716177,0.005073342937976122,0.0043785786256194115,0.0057079726830124855,0.004690396133810282,0.005615187808871269,0.006017465144395828
"('LDL-C', 'MIN_VALUE')",0.0055448925122618675,0.005368490237742662,0.005234024953097105,0.005398354958742857,0.005992426536977291,0.004902510903775692,0.0054133678786456585,0.005976472515612841,0.005271400790661573,0.005613854620605707
"('LYMPA', 'MEDIAN_VALUE')",0.006255776155740023,0.00445548165589571,0.004029069561511278,0.004202746320515871,0.005367449950426817,0.004640544764697552,0.00467685516923666,0.004274312406778336,0.005691584665328264,0.0051368605345487595
"('LYMPAB', 'MAX_VALUE')",0.0055448925122618675,0.0054050106555223465,0.0048198215663433075,0.005543277598917484,0.004926289431750774,0.004752816166728735,0.00467685516923666,0.006014298181980848,0.005424194969236851,0.005100168753415346
"('LYMPAB', 'MEAN_VALUE')",0.004478566814213991,0.004820684902369976,0.004518582485616207,0.004782435484230518,0.00444836588576436,0.006362037267535925,0.0048978086560964584,0.005182131193578243,0.004736620932817459,0.004880017600953579
"('LYMPAB', 'STD_VALUE')",0.0031278880778700113,0.003652034094557166,0.0028994239401072264,0.002572370460256934,0.0027204882353544235,0.002806781092658639,0.002467317273840308,0.0026478043291717768,0.003170480253174901,0.003449035109952092
"('LYMPM', 'MIN_VALUE')",0.005864789709448814,0.005076327361166477,0.005422299262136221,0.00452882144600153,0.006176243536174297,0.006885970011353493,0.004713680595159531,0.005673866253346205,0.005080407951027155,0.005834006238728762
"('LipIdx', 'MEDIAN_VALUE')",0.003661050694063306,0.0031772698275744915,0.003125353017821908,0.003949132282286882,0.003823388833552599,0.004041764885187149,0.0039403424598276615,0.0032151907216757536,0.0035524656996130943,0.005210244562476873
"('Lipase', 'MIN_VALUE')",0.005722613073885441,0.004565042909234762,0.004593892488628626,0.005289663560688496,0.005735083483159542,0.005351596046239138,0.004971459973603487,0.005219956859946251,0.0040490468963980675,0.005320319905877113
"('Luc%', 'MEDIAN_VALUE')",0.003838771488517523,0.00445548165589571,0.004029069561511278,0.004420129582285881,0.00437483936548233,0.0036675273440778255,0.004382249899208546,0.004803873132914305,0.004087245557457209,0.0037058780435472727
"('LymAbs', 'MEDIAN_VALUE')",0.0065756733529269695,0.0072675482369959354,0.006100086495280266,0.006485272198915482,0.007279144134372473,0.007222783751785755,0.005892100743949413,0.006052123848348856,0.006302761845290661,0.0067146108485758305
"('LymAbs', 'STD_VALUE')",0.0016705765156075358,0.0017529764445498586,0.002108671935275197,0.0013043006183579564,0.002132274443283677,0.0017589161871001124,0.002798747969791293,0.0021560690365731716,0.0019863250199705362,0.0019079768098890781
"('MBRat', 'MIN_VALUE')",0.0033411530312150717,0.003031188389286399,0.0030876982491463423,0.003369443118572235,0.0036395720671862364,0.0027319337241351604,0.00335113238543272,0.0032151907216757536,0.004240039736032486,0.003449035109952092
"('MCHC', 'MAX_VALUE')",0.0073931897059082985,0.007157986983656883,0.00809579435735941,0.006485272198915482,0.007610014174133539,0.008233224973082542,0.008138464763760567,0.00919166300445795,0.00779250543564558,0.008145593106746674
"('MONOAB', 'MEAN_VALUE')",0.0035544182173907757,0.004236359614878893,0.003878450021147728,0.0038042101077735424,0.0028307782486081123,0.00434115482494235,0.00335113238543272,0.004123009275645018,0.003743458539247513,0.004403023514896631
"('MONOAB', 'MEDIAN_VALUE')",0.0030923436861485243,0.0027755459304898977,0.0025605300907045603,0.0030795985367149115,0.002536671468988061,0.002432543784379959,0.002761922311037779,0.002496501198038459,0.0024447075556963682,0.0023115873336791992
"('MONOAB', 'MIN_VALUE')",0.004585199523717165,0.004199839197099209,0.004443272948265076,0.004637513309717178,0.004889525938779116,0.005014782305806875,0.004124470520764589,0.004539093002676964,0.004736620932817459,0.004659866448491812
"('MONORE', 'MIN_VALUE')",0.006042510736733675,0.006865824107080698,0.005497608799487352,0.005398354958742857,0.006176243536174297,0.006287189666181803,0.005266065243631601,0.00574951758608222,0.005538790486752987,0.0052836281247437
"('MPV', 'MEASURE_COUNTS')",0.0023103717248886824,0.0023007814306765795,0.0025228753220289946,0.0022100647911429405,0.0027940149884670973,0.002133153611794114,0.002320014638826251,0.002799107227474451,0.0025975017342716455,0.0021281279623508453
"('Mg', 'MEAN_VALUE')",0.0035544182173907757,0.003432912053540349,0.0032759723253548145,0.0030795985367149115,0.003933678846806288,0.003555256174877286,0.0032774810679256916,0.0035934485495090485,0.003399671521037817,0.0036324942484498024
"('Mg', 'STD_VALUE')",0.001954929903149605,0.001826017047278583,0.0020710171665996313,0.0018115285784006119,0.001617587637156248,0.002395119983702898,0.0015098508447408676,0.0019291144562885165,0.0018717292696237564,0.0019079768098890781
"('MonAbs', 'MEAN_VALUE')",0.0031278880778700113,0.003432912053540349,0.0032759723253548145,0.0035505960695445538,0.0027572514954954386,0.0027693575248122215,0.0039035168010741472,0.003177365055307746,0.0027502961456775665,0.0036691862624138594
"('MonAbs', 'MEDIAN_VALUE')",0.0018127532675862312,0.0018990577664226294,0.0028994239401072264,0.0021376037038862705,0.002463144715875387,0.002395119983702898,0.0021727122366428375,0.0021560690365731716,0.0025975017342716455,0.002054744167253375
"('MonAbs', 'MIN_VALUE')",0.004869552794843912,0.00405375799164176,0.003765485482290387,0.003985363058745861,0.004558655899018049,0.004041764885187149,0.003461609361693263,0.004312138073146343,0.003858054056763649,0.0040361047722399235
"('Monocy', 'MAX_VALUE')",0.003980948124080896,0.004601562861353159,0.004932785872370005,0.0038404406514018774,0.0038969155866652727,0.005014782305806875,0.005155588500201702,0.004993002396076918,0.004736620932817459,0.005760622210800648
"('Monocy', 'MEAN_VALUE')",0.004976185504347086,0.003213790012523532,0.00410437909886241,0.003985363058745861,0.004595419391989708,0.0036675273440778255,0.004161296412348747,0.0048416992649436,0.004087245557457209,0.00410948833450675
"('Monocy', 'MIN_VALUE')",0.004620743449777365,0.004090278409421444,0.00455623771995306,0.00431143818423152,0.0038969155866652727,0.0043785786256194115,0.004492727108299732,0.004690396133810282,0.005958974827080965,0.004733250010758638
"('NEUTRE', 'MEAN_VALUE')",0.007997441105544567,0.0077788326889276505,0.007229732349514961,0.007934494875371456,0.007683541160076857,0.007222783751785755,0.007659730967134237,0.006884290836751461,0.00691393855959177,0.006531151477247477
"('NTAuto', 'MAX_VALUE')",0.0069666593335568905,0.00697538536041975,0.006702564191073179,0.008006956428289413,0.008639388717710972,0.007073088549077511,0.0074756029061973095,0.007678632158786058,0.006952137220650911,0.007448447868227959
"('NTAuto', 'MEDIAN_VALUE')",0.005260538775473833,0.006171937566250563,0.005949466954916716,0.0065577332861721516,0.006102717015892267,0.006436884868890047,0.005560670047998428,0.00586299505084753,0.006417357362806797,0.005173552315682173
"('NTAuto', 'MIN_VALUE')",0.006646762136369944,0.006098897196352482,0.006928493268787861,0.005688199773430824,0.006396823562681675,0.006624003406614065,0.00681274151429534,0.006581684574484825,0.006111769005656242,0.006971453782171011
"('Na', 'MEAN_VALUE')",0.00813961774110794,0.009458768181502819,0.009300749748945236,0.00938371755182743,0.010146685875952244,0.008644886314868927,0.009280058555305004,0.010212958790361881,0.009435043670237064,0.008659278973937035
"('Na', 'MEASURE_COUNTS')",0.0003909860097337514,0.0005112848011776805,0.00022592913592234254,0.00039853627094998956,0.0002941068378277123,0.0004116612544748932,0.00025777940754778683,0.0001513031020294875,0.00030558844446204603,0.00033022675779648125
"('Na', 'MIN_VALUE')",0.004194213543087244,0.003944196738302708,0.0042926534079015255,0.005144740920513868,0.005404212977737188,0.004902510903775692,0.005229239352047443,0.005068653728812933,0.0044310325756669044,0.004256255924701691
"('Neut', 'MAX_VALUE')",0.006078055128455162,0.007121466565877199,0.0066649094223976135,0.00644904188811779,0.007095327600836754,0.006698851007968187,0.006186706013977528,0.006846465170383453,0.007295924238860607,0.006347692105919123
"('Nt-PTH', 'MEDIAN_VALUE')",0.004869552794843912,0.00405375799164176,0.004744512028992176,0.005217202473431826,0.005146869458258152,0.004977358505129814,0.005008285865187645,0.004652570467442274,0.004087245557457209,0.004256255924701691
"('NtAbs', 'STD_VALUE')",0.0018127532675862312,0.0017894967459142208,0.0018074330873787403,0.0013405311619862914,0.0018014044035226107,0.002170577412471175,0.0019149327417835593,0.0016265083104372025,0.0021391191985458136,0.0019446687074378133
"('PCV', 'MAX_VALUE')",0.0027013577055186033,0.002848586766049266,0.003125353017821908,0.0031882901675999165,0.002867541741579771,0.0032932900357991457,0.0030197016894817352,0.002269546501338482,0.002291913377121091,0.0032288837246596813
"('PCV', 'MEAN_VALUE')",0.007286556996405125,0.006610181648284197,0.006890838500112295,0.0075359586626291275,0.007058564107865095,0.006848546210676432,0.006444485392421484,0.006354730110615492,0.006111769005656242,0.005797313991934061
"('POCA1C', 'MAX_VALUE')",0.004265301860868931,0.00368855451233685,0.003238317556679249,0.004275207407772541,0.003933678846806288,0.003929493483155966,0.0039403424598276615,0.0037447516806423664,0.0032468773424625397,0.0040361047722399235
"('PT-inr', 'MAX_VALUE')",0.003376697190105915,0.0027025053277611732,0.0035772111732512712,0.002862215042114258,0.0031984117813408375,0.0026945099234580994,0.0032774810679256916,0.0032151907216757536,0.002521104644984007,0.002825273433700204
"('Phos', 'MAX_VALUE')",0.00390985980629921,0.002994667971506715,0.003125353017821908,0.0030795985367149115,0.0030881217680871487,0.003368137404322624,0.0029460503719747066,0.0032908422872424126,0.003399671521037817,0.0028986569959670305
"('Plt-Ct', 'MEAN_VALUE')",0.010805430822074413,0.010700460523366928,0.010392740368843079,0.010470635257661343,0.010734899900853634,0.01085288729518652,0.0113791199401021,0.009569920599460602,0.012299935333430767,0.010750715620815754
